n,pts_time,fps,frame_idx
80,318.92,25.0,7973
81,325.04,25.0,8126
82,329.16,25.0,8229
83,332.36,25.0,8309
84,335.2,25.0,8380
85,338.76,25.0,8469
86,344.88,25.0,8622
87,348.56,25.0,8714
88,355.56,25.0,8889
89,361.56,25.0,9039
90,365.36,25.0,9134
91,367.48,25.0,9187
92,369.12,25.0,9228
93,373.0,25.0,9325
94,374.76,25.0,9369
95,376.76,25.0,9419
96,378.4,25.0,9460
97,384.8,25.0,9620
98,387.8,25.0,9695
99,389.8,25.0,9745
100,391.88,25.0,9797
101,398.04,25.0,9951
102,403.28,25.0,10082
103,405.44,25.0,10136
104,407.04,25.0,10176
105,409.2,25.0,10230
106,412.72,25.0,10318
107,415.12,25.0,10378
108,416.88,25.0,10422
109,420.08,25.0,10502
110,423.48,25.0,10587
111,430.48,25.0,10762
112,434.32,25.0,10858
113,437.44,25.0,10936
114,439.56,25.0,10989
115,444.12,25.0,11103
116,448.88,25.0,11222
117,450.52,25.0,11263
118,456.12,25.0,11403
119,461.12,25.0,11528
120,464.44,25.0,11611
121,467.68,25.0,11692
122,471.68,25.0,11792
123,473.44,25.0,11836
124,478.76,25.0,11969
125,483.72,25.0,12093
126,490.72,25.0,12268
127,496.84,25.0,12421
128,502.6,25.0,12565
129,508.76,25.0,12719
130,514.28,25.0,12857
131,521.16,25.0,13029
132,524.92,25.0,13122
133,529.68,25.0,13241
134,534.48,25.0,13362
135,541.48,25.0,13537
136,544.88,25.0,13622
137,548.28,25.0,13707
138,553.32,25.0,13833
139,558.88,25.0,13972
140,563.6,25.0,14090
141,568.28,25.0,14207
142,570.04,25.0,14251
143,573.48,25.0,14337
144,580.44,25.0,14511
145,586.84,25.0,14671
146,593.84,25.0,14846
147,599.0,25.0,14975
148,605.08,25.0,15127
149,611.24,25.0,15281
150,617.88,25.0,15447
151,620.88,25.0,15522
152,627.6,25.0,15690
153,629.52,25.0,15738
154,630.6,25.0,15765
155,631.8,25.0,15794
156,634.52,25.0,15863
157,639.12,25.0,15978
158,643.68,25.0,16091
159,649.48,25.0,16237
160,656.48,25.0,16412
161,661.84,25.0,16546
162,666.28,25.0,16657
163,671.28,25.0,16782
164,677.16,25.0,16929
165,682.6,25.0,17065
166,688.4,25.0,17210
167,694.2,25.0,17355
168,701.2,25.0,17530
169,707.32,25.0,17683
170,710.36,25.0,17759
171,716.92,25.0,17923
172,719.52,25.0,17988
173,721.88,25.0,18047
174,724.24,25.0,18106
175,725.24,25.0,18131
176,729.88,25.0,18247
177,735.96,25.0,18399
178,739.28,25.0,18482
179,741.6,25.0,18540
180,746.16,25.0,18654
181,748.4,25.0,18710
182,753.12,25.0,18828
183,756.24,25.0,18906
184,761.28,25.0,19032
185,768.28,25.0,19207
186,774.16,25.0,19354
187,779.84,25.0,19496
188,784.84,25.0,19621
189,789.6,25.0,19740
190,794.16,25.0,19854
191,795.92,25.0,19898
192,800.52,25.0,20013
193,801.84,25.0,20046
194,805.96,25.0,20149
195,807.72,25.0,20193
196,813.72,25.0,20343
197,819.24,25.0,20481
198,822.36,25.0,20559
199,826.44,25.0,20661
200,828.76,25.0,20719
201,834.04,25.0,20851
202,841.04,25.0,21026
203,846.04,25.0,21151
204,849.8,25.0,21245
205,853.64,25.0,21341
206,857.32,25.0,21433
207,859.2,25.0,21480
208,866.2,25.0,21655
209,870.08,25.0,21752
210,875.76,25.0,21894
211,878.76,25.0,21969
212,883.52,25.0,22088
213,885.48,25.0,22137
214,888.2,25.0,22205
215,891.88,25.0,22297
216,898.88,25.0,22472
217,904.16,25.0,22604
218,909.28,25.0,22732
219,912.56,25.0,22814
220,915.44,25.0,22886
221,918.92,25.0,22973
222,921.48,25.0,23037
223,925.52,25.0,23138
224,927.52,25.0,23188
225,932.76,25.0,23319
226,934.4,25.0,23360
227,935.04,25.0,23376
228,935.84,25.0,23396
229,936.56,25.0,23414
230,937.68,25.0,23442
231,944.68,25.0,23617
232,948.48,25.0,23712
233,949.36,25.0,23734
234,956.36,25.0,23909
235,961.96,25.0,24049
236,968.0,25.0,24200
237,974.68,25.0,24367
238,981.04,25.0,24526
239,985.28,25.0,24632
240,988.28,25.0,24707
241,995.12,25.0,24878
242,998.12,25.0,24953
243,1001.12,25.0,25028
244,1006.36,25.0,25159
245,1012.68,25.0,25317
246,1017.12,25.0,25428
247,1023.16,25.0,25579
248,1029.8,25.0,25745
249,1035.2,25.0,25880
250,1038.2,25.0,25955
251,1043.44,25.0,26086
252,1050.44,25.0,26261
253,1057.44,25.0,26436
254,1064.36,25.0,26608
255,1071.12,25.0,26777
256,1074.32,25.0,26858
257,1080.72,25.0,27018
258,1084.88,25.0,27122
259,1090.36,25.0,27258
260,1095.32,25.0,27383
261,1099.4,25.0,27485
262,1105.84,25.0,27645
263,1112.84,25.0,27820
264,1119.32,25.0,27983
