n,pts_time,fps,frame_idx
106,348.782,29.97,10452
107,352.652,29.97,10568
108,355.488,29.97,10653
109,355.755,29.97,10661
110,361.394,29.97,10830
111,366.333,29.97,10979
112,370.203,29.97,11094
113,372.405,29.97,11160
114,375.475,29.97,11252
115,378.845,29.97,11353
116,382.082,29.97,11450
117,385.485,29.97,11552
118,386.019,29.97,11568
119,389.155,29.97,11662
120,390.924,29.97,11715
121,391.925,29.97,11745
122,394.995,29.97,11838
123,397.931,29.97,11925
124,398.865,29.97,11953
125,401.534,29.97,12033
126,403.637,29.97,12097
127,407.841,29.97,12222
128,409.009,29.97,12257
129,414.981,29.97,12436
130,418.485,29.97,12541
131,422.889,29.97,12673
132,426.026,29.97,12767
133,429.496,29.97,12871
134,432.732,29.97,12968
135,435.802,29.97,13060
136,438.705,29.97,13147
137,441.074,29.97,13218
138,444.978,29.97,13335
139,448.715,29.97,13447
140,453.52,29.97,13591
141,460.493,29.97,13800
142,467.367,29.97,14006
143,472.205,29.97,14151
144,475.342,29.97,14245
145,480.347,29.97,14395
146,485.318,29.97,14544
147,490.323,29.97,14694
148,496.963,29.97,14893
149,502.002,29.97,15044
150,508.541,29.97,15240
151,512.946,29.97,15372
152,516.015,29.97,15464
153,520.987,29.97,15613
154,527.961,29.97,15822
155,533.833,29.97,15998
156,540.774,29.97,16206
157,545.879,29.97,16359
158,547.881,29.97,16419
159,549.382,29.97,16464
160,551.217,29.97,16519
161,554.754,29.97,16625
162,556.389,29.97,16674
163,557.457,29.97,16706
164,563.496,29.97,16887
165,566.499,29.97,16977
166,569.436,29.97,17065
167,571.671,29.97,17132
168,574.074,29.97,17204
169,576.076,29.97,17264
170,580.213,29.97,17388
171,587.22,29.97,17598
172,591.724,29.97,17733
173,598.498,29.97,17936
174,604.304,29.97,18110
175,609.242,29.97,18258
176,614.214,29.97,18407
177,619.219,29.97,18557
178,623.323,29.97,18680
179,625.358,29.97,18741
180,627.16,29.97,18795
181,628.595,29.97,18838
182,630.096,29.97,18883
183,631.464,29.97,18924
184,633.933,29.97,18998
185,637.47,29.97,19104
186,639.639,29.97,19169
187,641.641,29.97,19229
188,643.243,29.97,19277
189,646.412,29.97,19372
190,647.981,29.97,19419
191,650.416,29.97,19492
192,652.452,29.97,19553
193,654.22,29.97,19606
194,656.055,29.97,19661
195,658.791,29.97,19743
196,663.029,29.97,19870
197,668.601,29.97,20037
198,675.608,29.97,20247
199,678.811,29.97,20343
200,684.918,29.97,20526
201,691.391,29.97,20720
202,695.395,29.97,20840
203,702.402,29.97,21050
204,707.173,29.97,21193
205,711.978,29.97,21337
206,717.283,29.97,21496
207,723.256,29.97,21675
208,727.56,29.97,21804
209,730.23,29.97,21884
210,733.666,29.97,21987
211,735.535,29.97,22043
212,737.637,29.97,22106
213,739.372,29.97,22158
214,741.074,29.97,22209
215,742.575,29.97,22254
216,746.312,29.97,22366
217,748.514,29.97,22432
218,755.388,29.97,22638
219,759.125,29.97,22750
220,765.898,29.97,22953
221,770.737,29.97,23098
222,774.307,29.97,23205
223,781.314,29.97,23415
224,787.954,29.97,23614
225,793.226,29.97,23772
