n,pts_time,fps,frame_idx
333,1048.04,25.0,26201
334,1049.6,25.0,26239
335,1054.72,25.0,26368
336,1059.84,25.0,26495
337,1060.68,25.0,26517
338,1064.96,25.0,26624
339,1070.08,25.0,26752
340,1075.2,25.0,26880
341,1080.32,25.0,27008
342,1085.44,25.0,27136
343,1088.32,25.0,27208
344,1090.56,25.0,27264
345,1093.92,25.0,27348
346,1095.68,25.0,27392
347,1100.8,25.0,27520
348,1105.92,25.0,27648
349,1107.84,25.0,27695
350,1111.04,25.0,27776
351,1115.0,25.0,27875
352,1116.16,25.0,27904
353,1120.44,25.0,28011
354,1121.28,25.0,28032
355,1126.4,25.0,28160
356,1127.52,25.0,28188
357,1131.52,25.0,28288
358,1131.96,25.0,28299
359,1136.64,25.0,28416
360,1141.76,25.0,28544
361,1146.88,25.0,28672
362,1152.0,25.0,28800
363,1157.12,25.0,28927
364,1162.24,25.0,29056
365,1167.36,25.0,29183
366,1169.52,25.0,29238
367,1172.48,25.0,29312
368,1177.6,25.0,29439
369,1182.72,25.0,29568
370,1182.8,25.0,29570
371,1187.84,25.0,29695
372,1192.96,25.0,29824
373,1198.08,25.0,29952
374,1203.2,25.0,30080
375,1205.68,25.0,30142
376,1208.32,25.0,30208
377,1213.44,25.0,30336
378,1218.56,25.0,30464
379,1223.68,25.0,30592
380,1228.8,25.0,30720
381,1230.4,25.0,30760
382,1233.92,25.0,30848
383,1239.04,25.0,30976
384,1242.64,25.0,31066
385,1244.16,25.0,31104
386,1245.72,25.0,31143
387,1249.28,25.0,31232
388,1250.16,25.0,31254
389,1251.52,25.0,31288
390,1254.4,25.0,31360
391,1258.88,25.0,31472
392,1259.52,25.0,31488
393,1260.96,25.0,31524
394,1262.08,25.0,31552
395,1264.64,25.0,31616
396,1269.08,25.0,31727
397,1269.76,25.0,31744
398,1272.88,25.0,31822
399,1274.88,25.0,31872
400,1276.16,25.0,31904
401,1280.0,25.0,32000
402,1285.12,25.0,32127
403,1290.24,25.0,32256
404,1290.72,25.0,32268
405,1290.76,25.0,32269
