n,pts_time,fps,frame_idx
80,362.44,25.0,9061
81,365.32,25.0,9133
82,369.88,25.0,9247
83,375.72,25.0,9393
84,378.64,25.0,9466
85,381.64,25.0,9541
86,388.64,25.0,9716
87,393.64,25.0,9841
88,398.64,25.0,9966
89,404.68,25.0,10117
90,410.0,25.0,10250
91,414.76,25.0,10369
92,419.36,25.0,10484
93,421.68,25.0,10542
94,425.48,25.0,10637
95,428.48,25.0,10712
96,431.56,25.0,10789
97,434.0,25.0,10850
98,437.72,25.0,10943
99,440.8,25.0,11020
100,444.96,25.0,11124
101,446.32,25.0,11158
102,453.24,25.0,11331
103,460.24,25.0,11506
104,466.28,25.0,11657
105,470.4,25.0,11760
106,473.28,25.0,11832
107,476.6,25.0,11915
108,480.16,25.0,12004
109,483.64,25.0,12091
110,484.12,25.0,12103
111,490.12,25.0,12253
112,494.32,25.0,12358
113,498.08,25.0,12452
114,504.6,25.0,12615
115,507.64,25.0,12691
116,511.64,25.0,12791
117,517.4,25.0,12935
118,521.28,25.0,13032
119,525.48,25.0,13137
120,529.04,25.0,13226
121,531.64,25.0,13291
122,533.76,25.0,13344
123,537.44,25.0,13436
124,540.32,25.0,13508
125,541.8,25.0,13544
126,543.32,25.0,13583
127,544.8,25.0,13619
128,546.12,25.0,13653
129,547.44,25.0,13686
130,548.76,25.0,13719
131,549.72,25.0,13743
132,551.04,25.0,13776
133,555.28,25.0,13882
134,558.24,25.0,13956
135,560.8,25.0,14019
136,565.0,25.0,14125
137,568.64,25.0,14216
138,575.64,25.0,14391
139,581.64,25.0,14541
140,587.12,25.0,14678
141,590.0,25.0,14750
142,591.92,25.0,14797
143,596.44,25.0,14911
144,598.56,25.0,14963
145,602.52,25.0,15063
146,605.28,25.0,15132
147,612.08,25.0,15302
148,615.08,25.0,15377
149,620.92,25.0,15522
150,624.52,25.0,15613
151,630.04,25.0,15751
152,635.68,25.0,15891
153,642.68,25.0,16066
154,645.84,25.0,16146
155,651.04,25.0,16276
156,656.52,25.0,16413
157,663.52,25.0,16588
158,667.8,25.0,16695
159,673.12,25.0,16828
160,679.88,25.0,16997
161,686.04,25.0,17151
162,688.72,25.0,17218
163,691.52,25.0,17288
164,692.8,25.0,17320
165,698.68,25.0,17467
166,704.76,25.0,17619
167,711.72,25.0,17793
168,717.08,25.0,17927
169,721.12,25.0,18028
170,726.28,25.0,18157
171,729.0,25.0,18225
172,733.2,25.0,18330
173,740.2,25.0,18505
174,746.2,25.0,18655
175,752.32,25.0,18808
176,758.16,25.0,18954
177,764.72,25.0,19118
178,768.96,25.0,19224
179,775.48,25.0,19387
180,780.52,25.0,19513
181,783.76,25.0,19594
182,790.04,25.0,19751
183,794.68,25.0,19867
184,798.72,25.0,19968
185,799.92,25.0,19998
186,806.88,25.0,20172
187,813.68,25.0,20342
188,816.68,25.0,20417
189,820.88,25.0,20522
190,826.08,25.0,20652
191,829.96,25.0,20749
192,834.36,25.0,20859
193,838.36,25.0,20959
194,841.8,25.0,21045
195,848.8,25.0,21220
196,854.0,25.0,21350
197,859.04,25.0,21476
198,865.76,25.0,21644
199,870.76,25.0,21769
200,877.6,25.0,21940
201,880.12,25.0,22003
202,883.32,25.0,22083
203,886.48,25.0,22162
204,893.48,25.0,22337
205,897.56,25.0,22439
206,904.48,25.0,22612
207,911.04,25.0,22776
208,916.36,25.0,22909
209,922.92,25.0,23073
210,929.04,25.0,23226
211,932.04,25.0,23301
212,936.28,25.0,23407
213,941.64,25.0,23541
214,946.76,25.0,23669
215,950.52,25.0,23763
216,953.68,25.0,23842
217,958.12,25.0,23953
218,961.32,25.0,24033
219,965.32,25.0,24133
220,969.96,25.0,24249
221,975.96,25.0,24399
222,979.56,25.0,24489
223,980.68,25.0,24517
224,985.68,25.0,24642
225,989.6,25.0,24740
226,995.2,25.0,24880
227,996.2,25.0,24905
228,999.2,25.0,24980
229,1002.88,25.0,25072
230,1006.2,25.0,25155
231,1010.8,25.0,25270
232,1017.8,25.0,25445
233,1024.6,25.0,25614
234,1028.8,25.0,25720
235,1033.32,25.0,25833
236,1037.32,25.0,25933
237,1040.48,25.0,26012
238,1042.48,25.0,26062
239,1047.88,25.0,26197
240,1054.88,25.0,26372
241,1059.16,25.0,26479
242,1062.6,25.0,26564
243,1065.52,25.0,26638
244,1068.6,25.0,26714
245,1071.16,25.0,26779
246,1074.16,25.0,26854
247,1080.6,25.0,27014
248,1083.76,25.0,27094
249,1087.44,25.0,27186
250,1091.6,25.0,27289
251,1093.12,25.0,27327
252,1096.88,25.0,27422
253,1099.6,25.0,27489
254,1101.88,25.0,27547
255,1104.88,25.0,27622
256,1108.32,25.0,27708
257,1111.4,25.0,27785
258,1114.2,25.0,27855
259,1117.68,25.0,27942
260,1121.84,25.0,28045
261,1125.32,25.0,28133
262,1132.32,25.0,28308
263,1136.32,25.0,28408
