n,pts_time,fps,frame_idx
220,929.44,25.0,23236
221,935.0,25.0,23375
222,939.4,25.0,23485
223,943.96,25.0,23599
224,950.68,25.0,23767
225,955.56,25.0,23889
226,960.36,25.0,24009
227,964.52,25.0,24113
228,969.6,25.0,24240
229,971.52,25.0,24288
230,977.56,25.0,24439
231,982.36,25.0,24559
232,989.24,25.0,24731
233,996.24,25.0,24906
234,999.24,25.0,24981
235,1005.6,25.0,25140
236,1011.24,25.0,25281
237,1014.84,25.0,25371
238,1021.0,25.0,25525
239,1025.6,25.0,25639
240,1032.6,25.0,25814
241,1035.52,25.0,25888
242,1036.52,25.0,25913
243,1039.68,25.0,25992
244,1043.84,25.0,26095
245,1046.2,25.0,26155
246,1048.96,25.0,26224
247,1051.8,25.0,26295
248,1058.68,25.0,26467
249,1061.48,25.0,26537
250,1062.92,25.0,26573
251,1069.24,25.0,26731
252,1073.32,25.0,26833
253,1075.16,25.0,26879
254,1079.48,25.0,26987
255,1080.92,25.0,27023
256,1082.92,25.0,27073
257,1089.92,25.0,27248
258,1096.24,25.0,27406
259,1100.32,25.0,27508
260,1105.76,25.0,27644
261,1109.64,25.0,27741
262,1116.2,25.0,27905
263,1121.72,25.0,28043
264,1128.72,25.0,28218
265,1135.72,25.0,28393
266,1141.6,25.0,28539
267,1145.04,25.0,28626
268,1152.04,25.0,28801
269,1157.8,25.0,28945
270,1164.0,25.0,29100
271,1170.12,25.0,29252
272,1175.6,25.0,29389
273,1180.92,25.0,29523
274,1185.32,25.0,29633
275,1188.88,25.0,29722
276,1195.08,25.0,29877
277,1199.32,25.0,29983
278,1205.0,25.0,30125
279,1205.76,25.0,30144
280,1208.0,25.0,30200
281,1214.76,25.0,30369
282,1217.76,25.0,30444
