n,pts_time,fps,frame_idx
207,853.52,25.0,21338
208,857.92,25.0,21448
209,864.08,25.0,21602
210,868.84,25.0,21721
211,871.48,25.0,21787
212,875.6,25.0,21890
213,882.6,25.0,22065
214,887.6,25.0,22190
215,893.52,25.0,22338
216,898.72,25.0,22468
217,902.56,25.0,22564
218,908.76,25.0,22719
219,911.76,25.0,22794
220,916.8,25.0,22920
221,921.52,25.0,23038
222,928.52,25.0,23213
223,932.92,25.0,23323
224,939.24,25.0,23481
225,942.92,25.0,23573
226,949.92,25.0,23748
227,952.92,25.0,23823
228,956.92,25.0,23923
229,958.6,25.0,23965
230,965.6,25.0,24140
231,971.8,25.0,24295
232,976.68,25.0,24417
233,978.68,25.0,24467
234,983.48,25.0,24587
235,990.48,25.0,24762
236,995.24,25.0,24881
237,998.24,25.0,24956
238,1004.0,25.0,25100
239,1007.0,25.0,25175
240,1011.0,25.0,25275
241,1014.2,25.0,25355
242,1021.2,25.0,25530
243,1025.28,25.0,25632
244,1030.2,25.0,25755
245,1034.56,25.0,25864
246,1040.72,25.0,26018
247,1047.68,25.0,26192
248,1051.2,25.0,26280
249,1053.96,25.0,26349
250,1055.84,25.0,26395
251,1057.84,25.0,26445
252,1062.84,25.0,26570
253,1068.0,25.0,26700
254,1071.36,25.0,26783
255,1074.48,25.0,26862
256,1076.24,25.0,26906
257,1078.32,25.0,26958
258,1082.16,25.0,27054
259,1086.24,25.0,27156
260,1088.28,25.0,27207
261,1094.64,25.0,27366
262,1095.8,25.0,27395
263,1100.2,25.0,27505
264,1105.72,25.0,27643
265,1106.44,25.0,27661
266,1112.44,25.0,27811
267,1117.16,25.0,27929
268,1123.16,25.0,28079
269,1127.88,25.0,28197
270,1132.64,25.0,28316
271,1135.64,25.0,28391
272,1140.0,25.0,28500
273,1146.0,25.0,28650
274,1150.44,25.0,28761
275,1154.96,25.0,28874
276,1158.84,25.0,28970
277,1165.84,25.0,29145
278,1169.4,25.0,29235
279,1174.64,25.0,29366
280,1178.24,25.0,29456
281,1180.68,25.0,29517
282,1183.4,25.0,29585
283,1187.36,25.0,29683
284,1192.0,25.0,29800
285,1194.2,25.0,29855
286,1197.96,25.0,29949
287,1199.56,25.0,29989
288,1201.92,25.0,30048
289,1206.56,25.0,30164
290,1210.92,25.0,30273
291,1216.32,25.0,30408
292,1219.68,25.0,30492
293,1225.16,25.0,30629
294,1229.0,25.0,30725
295,1232.36,25.0,30808
296,1235.52,25.0,30888
297,1237.88,25.0,30947
298,1242.72,25.0,31068
299,1249.72,25.0,31243
300,1253.24,25.0,31331
301,1259.36,25.0,31483
302,1263.44,25.0,31586
303,1266.16,25.0,31654
304,1268.6,25.0,31714
305,1275.6,25.0,31889
306,1278.6,25.0,31964
307,1282.8,25.0,32070
308,1285.8,25.0,32145
309,1291.8,25.0,32295
310,1297.52,25.0,32438
311,1303.08,25.0,32577
312,1308.08,25.0,32702
313,1311.32,25.0,32783
314,1314.36,25.0,32859
315,1314.48,25.0,32862
316,1319.36,25.0,32984
317,1326.36,25.0,33159
