n,pts_time,fps,frame_idx
220,1021.48,25.0,25537
221,1028.2,25.0,25705
222,1033.4,25.0,25835
223,1039.4,25.0,25985
224,1044.6,25.0,26114
225,1050.84,25.0,26270
226,1056.84,25.0,26420
227,1060.44,25.0,26511
228,1065.16,25.0,26629
229,1069.0,25.0,26725
230,1076.0,25.0,26900
231,1079.0,25.0,26975
232,1086.0,25.0,27150
233,1089.0,25.0,27225
234,1095.6,25.0,27389
235,1102.48,25.0,27562
236,1108.0,25.0,27700
237,1114.36,25.0,27858
238,1120.84,25.0,28020
239,1124.0,25.0,28100
240,1128.52,25.0,28213
241,1135.48,25.0,28387
242,1141.0,25.0,28525
243,1145.28,25.0,28632
244,1151.04,25.0,28776
245,1153.76,25.0,28844
246,1157.8,25.0,28945
247,1160.04,25.0,29001
248,1162.16,25.0,29054
249,1166.96,25.0,29174
250,1171.8,25.0,29295
251,1176.8,25.0,29420
252,1178.64,25.0,29466
253,1184.44,25.0,29611
254,1188.28,25.0,29707
255,1192.44,25.0,29811
256,1194.48,25.0,29862
257,1199.28,25.0,29982
258,1206.28,25.0,30157
259,1213.28,25.0,30332
260,1216.28,25.0,30407
