n,pts_time,fps,frame_idx
92,352.28,25.0,8807
93,359.28,25.0,8982
94,363.6,25.0,9090
95,368.4,25.0,9210
96,375.32,25.0,9383
97,378.2,25.0,9455
98,379.2,25.0,9480
99,383.2,25.0,9580
100,388.84,25.0,9721
101,392.88,25.0,9822
102,394.64,25.0,9866
103,399.6,25.0,9990
104,405.6,25.0,10140
105,411.24,25.0,10281
106,413.6,25.0,10340
107,417.88,25.0,10447
108,421.96,25.0,10549
109,423.6,25.0,10590
110,429.6,25.0,10740
111,433.2,25.0,10830
112,440.12,25.0,11003
113,443.88,25.0,11097
114,448.52,25.0,11213
115,453.6,25.0,11340
116,459.6,25.0,11490
117,466.6,25.0,11665
118,471.6,25.0,11790
119,477.32,25.0,11933
120,481.2,25.0,12030
121,486.2,25.0,12155
122,493.2,25.0,12330
123,498.6,25.0,12465
124,505.2,25.0,12630
125,511.44,25.0,12786
126,516.76,25.0,12919
127,522.76,25.0,13069
128,528.84,25.0,13221
129,535.84,25.0,13396
130,542.4,25.0,13560
131,547.96,25.0,13699
132,554.96,25.0,13874
133,561.6,25.0,14040
134,564.4,25.0,14110
135,566.72,25.0,14168
136,568.6,25.0,14215
137,571.2,25.0,14280
138,576.32,25.0,14408
139,581.2,25.0,14530
140,585.92,25.0,14647
141,588.0,25.0,14700
142,591.04,25.0,14776
143,593.52,25.0,14838
144,598.8,25.0,14969
145,600.0,25.0,15000
146,605.0,25.0,15125
147,607.72,25.0,15193
148,609.84,25.0,15246
149,611.44,25.0,15286
150,613.52,25.0,15338
151,620.4,25.0,15510
152,625.2,25.0,15630
153,630.0,25.0,15750
154,634.8,25.0,15869
155,641.2,25.0,16030
156,645.6,25.0,16140
157,651.6,25.0,16290
158,657.76,25.0,16444
159,661.2,25.0,16530
160,664.68,25.0,16617
161,668.12,25.0,16703
162,674.84,25.0,16871
163,677.96,25.0,16949
164,684.44,25.0,17111
165,690.52,25.0,17263
166,693.92,25.0,17348
167,697.16,25.0,17429
168,702.32,25.0,17558
169,709.2,25.0,17730
170,712.8,25.0,17820
171,717.6,25.0,17940
172,724.56,25.0,18114
173,730.8,25.0,18270
174,733.84,25.0,18346
175,738.16,25.0,18454
176,741.92,25.0,18548
177,746.8,25.0,18670
178,753.4,25.0,18835
179,759.52,25.0,18988
180,763.2,25.0,19080
181,767.04,25.0,19176
182,774.0,25.0,19350
183,780.6,25.0,19515
184,783.6,25.0,19590
185,789.6,25.0,19740
186,793.2,25.0,19830
187,799.2,25.0,19980
188,803.0,25.0,20075
189,809.48,25.0,20237
190,810.0,25.0,20250
191,813.36,25.0,20334
192,818.88,25.0,20472
193,822.64,25.0,20566
194,826.8,25.0,20670
195,830.64,25.0,20766
196,832.96,25.0,20824
197,838.68,25.0,20967
198,843.72,25.0,21093
199,850.72,25.0,21268
200,856.12,25.0,21403
201,860.4,25.0,21510
202,864.96,25.0,21624
203,866.72,25.0,21668
204,871.92,25.0,21798
205,872.4,25.0,21810
206,877.32,25.0,21933
207,883.4,25.0,22085
208,888.4,25.0,22210
209,893.84,25.0,22346
210,895.2,25.0,22380
211,900.28,25.0,22507
212,907.2,25.0,22680
213,911.84,25.0,22796
214,916.2,25.0,22905
215,919.2,25.0,22980
216,925.2,25.0,23130
217,928.8,25.0,23220
218,934.0,25.0,23350
219,938.56,25.0,23464
220,941.44,25.0,23536
221,944.28,25.0,23607
222,951.12,25.0,23778
223,957.48,25.0,23937
224,964.48,25.0,24112
225,969.2,25.0,24230
226,974.4,25.0,24360
227,980.4,25.0,24510
228,986.4,25.0,24660
229,993.4,25.0,24835
230,997.6,25.0,24940
231,1000.8,25.0,25020
232,1006.8,25.0,25170
233,1011.6,25.0,25290
234,1015.44,25.0,25386
235,1018.8,25.0,25470
236,1023.52,25.0,25588
237,1028.28,25.0,25707
238,1029.6,25.0,25739
239,1033.2,25.0,25830
240,1035.84,25.0,25895
241,1039.2,25.0,25980
242,1043.52,25.0,26088
243,1050.0,25.0,26250
244,1056.16,25.0,26404
245,1059.24,25.0,26481
246,1064.12,25.0,26602
247,1070.48,25.0,26762
248,1076.4,25.0,26910
249,1080.52,25.0,27013
250,1087.0,25.0,27175
251,1094.0,25.0,27350
252,1099.0,25.0,27475
253,1102.8,25.0,27570
254,1109.64,25.0,27741
255,1114.68,25.0,27867
256,1120.04,25.0,28001
257,1124.76,25.0,28119
258,1126.8,25.0,28170
259,1131.0,25.0,28275
260,1134.0,25.0,28350
261,1137.28,25.0,28432
262,1140.36,25.0,28508
263,1143.4,25.0,28585
264,1149.6,25.0,28739
265,1155.6,25.0,28889
266,1161.72,25.0,29043
267,1165.2,25.0,29130
268,1172.2,25.0,29305
269,1175.8,25.0,29395
270,1178.24,25.0,29456
271,1182.0,25.0,29550
272,1187.72,25.0,29693
273,1194.72,25.0,29868
274,1198.8,25.0,29970
275,1203.68,25.0,30092
276,1210.68,25.0,30267
277,1213.92,25.0,30348
278,1216.88,25.0,30422
279,1221.32,25.0,30533
280,1225.96,25.0,30649
281,1228.36,25.0,30708
282,1230.52,25.0,30763
283,1234.56,25.0,30864
284,1236.44,25.0,30911
285,1240.68,25.0,31017
286,1242.44,25.0,31061
287,1248.6,25.0,31214
288,1251.6,25.0,31289
