n,pts_time,fps,frame_idx
220,971.12,25.0,24278
221,978.12,25.0,24453
222,985.12,25.0,24628
223,992.12,25.0,24803
224,998.12,25.0,24953
225,1001.48,25.0,25037
226,1008.4,25.0,25210
227,1012.68,25.0,25317
228,1016.08,25.0,25402
229,1023.08,25.0,25577
230,1027.56,25.0,25689
231,1033.44,25.0,25836
232,1034.44,25.0,25861
233,1038.68,25.0,25967
234,1041.48,25.0,26037
235,1042.64,25.0,26066
236,1045.72,25.0,26143
237,1049.92,25.0,26248
238,1053.08,25.0,26327
239,1060.08,25.0,26502
240,1064.68,25.0,26617
241,1070.56,25.0,26764
242,1075.04,25.0,26876
243,1076.24,25.0,26906
244,1081.6,25.0,27039
245,1081.72,25.0,27043
246,1084.72,25.0,27118
247,1089.52,25.0,27238
248,1092.52,25.0,27313
249,1097.88,25.0,27447
250,1102.36,25.0,27558
251,1106.36,25.0,27658
252,1112.88,25.0,27822
253,1119.28,25.0,27982
254,1122.6,25.0,28064
255,1125.76,25.0,28144
256,1128.08,25.0,28202
257,1130.24,25.0,28256
258,1135.08,25.0,28377
259,1142.08,25.0,28552
