n,pts_time,fps,frame_idx
151,570.96,25.0,14274
152,575.72,25.0,14393
153,577.76,25.0,14444
154,582.52,25.0,14563
155,587.4,25.0,14685
156,594.4,25.0,14860
157,597.44,25.0,14936
158,601.68,25.0,15041
159,608.4,25.0,15210
160,611.4,25.0,15285
161,615.16,25.0,15379
162,620.52,25.0,15513
163,623.6,25.0,15590
164,626.24,25.0,15656
165,630.92,25.0,15772
166,633.92,25.0,15847
167,637.64,25.0,15941
168,643.4,25.0,16085
169,644.4,25.0,16110
170,647.04,25.0,16176
171,651.08,25.0,16277
172,654.24,25.0,16356
173,657.84,25.0,16446
174,662.2,25.0,16555
175,664.72,25.0,16618
176,671.72,25.0,16793
177,677.96,25.0,16949
178,684.72,25.0,17118
179,691.04,25.0,17276
180,695.04,25.0,17376
181,698.04,25.0,17451
182,703.76,25.0,17594
183,708.04,25.0,17701
184,712.36,25.0,17809
185,715.92,25.0,17898
186,722.16,25.0,18054
187,725.16,25.0,18129
188,729.72,25.0,18243
189,732.72,25.0,18318
190,736.04,25.0,18401
191,743.04,25.0,18576
192,746.72,25.0,18668
193,751.4,25.0,18785
194,755.72,25.0,18893
195,762.72,25.0,19068
196,768.72,25.0,19218
197,774.0,25.0,19350
198,778.68,25.0,19467
199,781.68,25.0,19542
200,785.96,25.0,19649
201,792.72,25.0,19818
202,799.4,25.0,19985
203,803.8,25.0,20095
204,810.8,25.0,20270
205,814.72,25.0,20368
206,818.68,25.0,20467
207,824.24,25.0,20606
208,830.6,25.0,20765
209,837.6,25.0,20940
210,843.36,25.0,21084
211,848.72,25.0,21218
212,855.48,25.0,21387
213,862.0,25.0,21550
214,868.56,25.0,21714
215,871.56,25.0,21789
216,878.56,25.0,21964
217,885.56,25.0,22139
218,888.44,25.0,22211
219,889.28,25.0,22232
220,894.24,25.0,22356
221,899.52,25.0,22488
222,901.08,25.0,22527
223,904.2,25.0,22605
224,910.68,25.0,22767
225,913.68,25.0,22842
226,920.68,25.0,23017
227,926.4,25.0,23160
228,930.8,25.0,23270
229,934.48,25.0,23362
230,940.68,25.0,23517
231,946.04,25.0,23651
232,947.52,25.0,23688
233,950.84,25.0,23771
234,957.2,25.0,23930
235,959.6,25.0,23990
236,962.28,25.0,24057
237,968.64,25.0,24216
238,971.44,25.0,24286
239,975.64,25.0,24391
240,982.44,25.0,24561
