n,pts_time,fps,frame_idx
207,897.72,25.0,22443
208,902.68,25.0,22567
209,909.68,25.0,22742
210,913.68,25.0,22842
211,919.8,25.0,22995
212,926.56,25.0,23164
213,932.8,25.0,23320
214,936.24,25.0,23406
215,943.24,25.0,23581
216,946.4,25.0,23660
217,951.24,25.0,23781
218,953.32,25.0,23833
219,958.52,25.0,23963
220,962.44,25.0,24061
221,967.44,25.0,24186
222,968.92,25.0,24223
223,974.44,25.0,24361
224,975.56,25.0,24389
225,978.84,25.0,24471
226,985.84,25.0,24646
227,992.28,25.0,24807
228,996.0,25.0,24900
229,1000.8,25.0,25020
230,1005.76,25.0,25144
231,1007.28,25.0,25182
232,1010.92,25.0,25273
233,1015.36,25.0,25384
234,1020.92,25.0,25523
235,1025.24,25.0,25631
236,1030.84,25.0,25770
237,1032.24,25.0,25806
238,1039.24,25.0,25981
239,1042.24,25.0,26056
240,1046.36,25.0,26158
241,1050.4,25.0,26260
242,1054.32,25.0,26358
243,1059.56,25.0,26489
244,1062.84,25.0,26570
245,1064.96,25.0,26624
246,1068.48,25.0,26712
247,1071.56,25.0,26789
248,1076.52,25.0,26913
249,1082.32,25.0,27058
250,1085.84,25.0,27145
251,1091.24,25.0,27281
252,1098.24,25.0,27456
253,1105.24,25.0,27631
254,1112.24,25.0,27806
255,1118.6,25.0,27964
256,1121.92,25.0,28048
257,1124.12,25.0,28102
258,1127.12,25.0,28177
259,1133.84,25.0,28345
260,1136.92,25.0,28423
261,1138.68,25.0,28467
262,1143.28,25.0,28582
263,1147.64,25.0,28691
264,1151.28,25.0,28782
265,1153.96,25.0,28849
266,1156.76,25.0,28919
267,1163.24,25.0,29081
268,1170.24,25.0,29256
269,1177.24,25.0,29431
270,1184.24,25.0,29606
271,1188.28,25.0,29707
