n,pts_time,fps,frame_idx
207,891.76,25.0,22294
208,897.28,25.0,22432
209,900.28,25.0,22507
210,906.16,25.0,22654
211,909.16,25.0,22729
212,912.28,25.0,22807
213,916.28,25.0,22907
214,923.28,25.0,23082
215,929.04,25.0,23226
216,935.28,25.0,23382
217,942.04,25.0,23551
218,947.16,25.0,23679
219,953.16,25.0,23829
220,958.84,25.0,23971
221,965.08,25.0,24127
222,968.16,25.0,24204
223,974.52,25.0,24363
224,981.52,25.0,24538
225,986.16,25.0,24654
226,990.48,25.0,24762
227,996.0,25.0,24900
228,999.2,25.0,24980
229,1004.2,25.0,25105
230,1005.2,25.0,25130
231,1012.2,25.0,25305
232,1016.2,25.0,25405
233,1021.68,25.0,25542
234,1022.68,25.0,25567
235,1027.04,25.0,25676
236,1032.84,25.0,25820
237,1039.8,25.0,25995
238,1046.52,25.0,26163
239,1052.44,25.0,26311
240,1058.52,25.0,26463
241,1061.52,25.0,26538
242,1067.12,25.0,26677
243,1074.12,25.0,26852
244,1078.52,25.0,26963
245,1081.52,25.0,27038
246,1085.76,25.0,27144
247,1090.44,25.0,27261
248,1094.52,25.0,27363
249,1098.48,25.0,27462
250,1102.84,25.0,27570
251,1107.16,25.0,27679
252,1111.52,25.0,27788
253,1115.2,25.0,27880
254,1118.84,25.0,27970
255,1124.04,25.0,28101
256,1129.24,25.0,28231
257,1136.24,25.0,28406
258,1142.72,25.0,28568
