n,pts_time,fps,frame_idx
80,208.32,25.0,5208
81,213.28,25.0,5332
82,218.24,25.0,5456
83,220.96,25.0,5524
84,223.2,25.0,5580
85,228.16,25.0,5704
86,229.72,25.0,5743
87,233.12,25.0,5828
88,235.6,25.0,5890
89,238.08,25.0,5952
90,243.04,25.0,6076
91,248.0,25.0,6200
92,248.4,25.0,6210
93,252.96,25.0,6324
94,257.92,25.0,6448
95,262.88,25.0,6572
96,264.6,25.0,6615
97,266.0,25.0,6650
98,267.84,25.0,6695
99,272.8,25.0,6820
100,277.12,25.0,6928
101,277.76,25.0,6944
102,282.72,25.0,7068
103,286.16,25.0,7154
104,287.68,25.0,7192
105,289.84,25.0,7245
106,291.88,25.0,7297
107,292.64,25.0,7316
108,297.6,25.0,7440
109,297.88,25.0,7447
110,301.04,25.0,7526
111,302.56,25.0,7564
112,302.76,25.0,7569
113,303.56,25.0,7589
114,306.12,25.0,7653
115,307.52,25.0,7688
116,312.32,25.0,7808
117,312.48,25.0,7812
118,314.0,25.0,7850
119,317.44,25.0,7936
120,322.4,25.0,8059
121,322.92,25.0,8073
122,325.52,25.0,8138
123,327.36,25.0,8184
124,330.88,25.0,8272
125,332.32,25.0,8308
126,332.76,25.0,8319
127,335.12,25.0,8378
128,337.28,25.0,8432
129,342.24,25.0,8556
130,347.2,25.0,8680
131,352.16,25.0,8804
132,357.12,25.0,8928
133,362.08,25.0,9052
134,367.04,25.0,9176
135,368.4,25.0,9210
136,370.24,25.0,9256
137,372.0,25.0,9300
138,372.04,25.0,9301
139,373.44,25.0,9336
140,376.28,25.0,9407
141,376.96,25.0,9424
142,380.48,25.0,9512
143,381.2,25.0,9530
144,381.92,25.0,9548
145,382.56,25.0,9564
146,384.12,25.0,9603
147,386.88,25.0,9672
148,387.72,25.0,9693
149,390.56,25.0,9764
150,391.84,25.0,9796
151,392.2,25.0,9805
152,394.0,25.0,9850
153,395.84,25.0,9896
154,396.8,25.0,9920
155,400.44,25.0,10011
156,401.76,25.0,10044
157,402.16,25.0,10054
158,405.6,25.0,10140
159,406.72,25.0,10168
160,407.04,25.0,10176
161,411.68,25.0,10292
162,414.24,25.0,10356
163,416.64,25.0,10416
164,421.6,25.0,10540
165,424.56,25.0,10614
166,426.56,25.0,10664
167,431.52,25.0,10788
168,434.48,25.0,10862
169,436.48,25.0,10912
170,441.44,25.0,11036
171,446.4,25.0,11160
172,451.36,25.0,11284
173,456.32,25.0,11408
174,460.0,25.0,11500
175,461.28,25.0,11532
176,466.24,25.0,11656
177,471.2,25.0,11780
178,471.96,25.0,11799
179,476.16,25.0,11904
180,481.12,25.0,12028
181,486.08,25.0,12152
182,489.04,25.0,12226
183,491.04,25.0,12276
184,496.0,25.0,12400
185,499.56,25.0,12489
186,500.96,25.0,12524
187,505.36,25.0,12634
188,505.92,25.0,12648
189,510.88,25.0,12772
190,513.16,25.0,12829
191,515.84,25.0,12896
192,520.8,25.0,13019
193,521.64,25.0,13041
194,525.76,25.0,13144
195,530.72,25.0,13268
196,531.96,25.0,13299
197,534.28,25.0,13357
198,535.68,25.0,13391
199,539.44,25.0,13486
200,540.64,25.0,13516
201,542.8,25.0,13569
202,545.6,25.0,13640
203,549.52,25.0,13738
204,550.56,25.0,13763
205,555.52,25.0,13888
206,560.48,25.0,14012
207,565.44,25.0,14136
208,570.4,25.0,14260
209,572.76,25.0,14319
210,575.36,25.0,14384
211,580.32,25.0,14508
212,582.24,25.0,14556
213,585.28,25.0,14632
214,588.48,25.0,14712
215,590.24,25.0,14756
216,592.72,25.0,14818
217,595.2,25.0,14880
218,600.16,25.0,15004
219,605.12,25.0,15128
220,609.44,25.0,15236
221,610.08,25.0,15252
222,614.08,25.0,15352
223,615.04,25.0,15376
224,620.0,25.0,15500
225,624.96,25.0,15624
226,625.84,25.0,15646
227,629.92,25.0,15747
228,634.88,25.0,15872
229,636.44,25.0,15911
230,639.84,25.0,15996
231,644.8,25.0,16119
232,649.76,25.0,16244
233,654.72,25.0,16368
234,657.48,25.0,16437
235,659.68,25.0,16492
236,660.28,25.0,16507
237,664.32,25.0,16608
238,664.64,25.0,16616
239,665.44,25.0,16636
240,669.6,25.0,16740
241,674.56,25.0,16864
242,679.52,25.0,16988
243,684.48,25.0,17112
244,689.44,25.0,17236
245,694.4,25.0,17360
246,699.36,25.0,17484
247,703.36,25.0,17584
248,704.32,25.0,17608
249,709.28,25.0,17732
250,710.6,25.0,17765
251,714.24,25.0,17856
252,719.2,25.0,17980
253,723.04,25.0,18076
254,724.16,25.0,18104
255,727.76,25.0,18194
256,729.12,25.0,18228
257,734.08,25.0,18352
258,739.04,25.0,18476
259,739.68,25.0,18492
260,744.0,25.0,18600
261,748.08,25.0,18702
262,748.96,25.0,18724
263,751.64,25.0,18791
264,753.92,25.0,18848
265,754.36,25.0,18859
266,757.4,25.0,18935
267,758.88,25.0,18972
268,763.0,25.0,19075
269,763.84,25.0,19096
270,764.4,25.0,19110
271,768.8,25.0,19220
272,773.76,25.0,19344
273,776.24,25.0,19406
274,778.72,25.0,19468
275,779.88,25.0,19497
276,783.68,25.0,19592
277,784.68,25.0,19617
278,788.64,25.0,19716
279,791.88,25.0,19797
280,793.6,25.0,19840
281,798.56,25.0,19964
282,802.12,25.0,20053
283,803.52,25.0,20088
284,808.48,25.0,20212
285,813.44,25.0,20336
286,818.4,25.0,20460
287,820.8,25.0,20520
288,823.36,25.0,20584
289,828.32,25.0,20708
290,832.24,25.0,20806
291,833.28,25.0,20832
292,837.28,25.0,20932
293,838.24,25.0,20956
294,839.8,25.0,20995
295,843.2,25.0,21080
296,845.28,25.0,21132
297,848.16,25.0,21204
298,849.64,25.0,21241
299,853.12,25.0,21328
300,854.16,25.0,21354
301,858.08,25.0,21452
302,860.64,25.0,21516
303,863.04,25.0,21576
304,865.32,25.0,21633
305,868.0,25.0,21700
306,869.16,25.0,21729
307,872.96,25.0,21824
308,875.6,25.0,21890
309,877.92,25.0,21948
310,878.68,25.0,21967
311,880.2,25.0,22005
312,882.88,25.0,22072
313,887.84,25.0,22196
314,892.8,25.0,22320
315,896.64,25.0,22416
316,897.76,25.0,22444
317,902.72,25.0,22568
318,907.68,25.0,22692
319,907.96,25.0,22699
320,912.64,25.0,22816
321,917.36,25.0,22934
322,917.6,25.0,22940
323,922.56,25.0,23064
324,927.52,25.0,23188
325,932.32,25.0,23308
326,932.48,25.0,23312
327,936.76,25.0,23419
328,937.44,25.0,23436
329,942.4,25.0,23560
330,944.56,25.0,23614
331,947.36,25.0,23684
332,952.32,25.0,23808
333,957.28,25.0,23932
334,961.04,25.0,24026
335,962.24,25.0,24056
336,967.2,25.0,24180
337,972.16,25.0,24304
338,977.12,25.0,24428
339,982.08,25.0,24552
340,987.04,25.0,24676
341,987.6,25.0,24690
342,992.0,25.0,24800
343,996.96,25.0,24924
344,1001.92,25.0,25048
345,1006.88,25.0,25172
346,1011.84,25.0,25296
347,1016.6,25.0,25415
348,1016.8,25.0,25420
349,1021.76,25.0,25544
350,1026.72,25.0,25668
351,1028.72,25.0,25718
352,1031.68,25.0,25792
353,1036.64,25.0,25916
354,1040.96,25.0,26024
355,1041.6,25.0,26039
356,1046.56,25.0,26164
357,1048.24,25.0,26206
358,1051.52,25.0,26288
359,1056.48,25.0,26412
360,1061.44,25.0,26536
361,1062.0,25.0,26550
362,1066.4,25.0,26660
363,1071.36,25.0,26783
364,1076.32,25.0,26908
365,1081.28,25.0,27032
366,1086.24,25.0,27156
367,1091.2,25.0,27280
368,1096.16,25.0,27404
369,1098.44,25.0,27461
370,1101.12,25.0,27527
371,1106.08,25.0,27652
372,1111.04,25.0,27776
373,1116.0,25.0,27900
374,1117.76,25.0,27944
375,1120.96,25.0,28024
376,1125.92,25.0,28148
377,1130.24,25.0,28256
378,1130.88,25.0,28272
379,1135.84,25.0,28395
380,1140.8,25.0,28520
381,1145.76,25.0,28644
382,1150.72,25.0,28768
383,1155.68,25.0,28892
384,1160.64,25.0,29016
385,1165.6,25.0,29139
386,1170.56,25.0,29264
387,1175.52,25.0,29388
388,1175.88,25.0,29397
389,1180.48,25.0,29512
390,1185.44,25.0,29636
391,1190.4,25.0,29760
392,1195.36,25.0,29883
393,1200.32,25.0,30008
394,1205.28,25.0,30132
395,1208.32,25.0,30208
396,1209.68,25.0,30242
397,1210.24,25.0,30256
398,1215.2,25.0,30380
399,1219.4,25.0,30485
400,1220.16,25.0,30504
401,1221.68,25.0,30542
402,1225.0,25.0,30625
403,1225.12,25.0,30627
404,1226.52,25.0,30663
405,1230.08,25.0,30752
406,1230.8,25.0,30770
407,1235.04,25.0,30876
408,1235.68,25.0,30892
409,1240.0,25.0,31000
410,1244.96,25.0,31124
411,1249.92,25.0,31248
412,1254.88,25.0,31372
413,1259.84,25.0,31495
414,1262.84,25.0,31570
415,1264.8,25.0,31620
416,1268.6,25.0,31714
417,1269.76,25.0,31744
418,1274.72,25.0,31868
419,1276.0,25.0,31900
420,1279.68,25.0,31992
421,1280.72,25.0,32018
422,1282.2,25.0,32055
423,1284.64,25.0,32116
424,1285.96,25.0,32149
425,1289.6,25.0,32239
426,1291.04,25.0,32276
427,1292.4,25.0,32310
428,1294.56,25.0,32364
429,1299.52,25.0,32488
430,1304.48,25.0,32612
431,1308.6,25.0,32714
432,1308.64,25.0,32716
433,1308.68,25.0,32717
434,1309.44,25.0,32736
