n,pts_time,fps,frame_idx
220,973.64,25.0,24341
221,980.64,25.0,24516
222,983.64,25.0,24591
223,990.4,25.0,24760
224,997.4,25.0,24935
225,1004.4,25.0,25110
226,1006.52,25.0,25163
227,1008.68,25.0,25217
228,1013.6,25.0,25340
229,1016.92,25.0,25423
230,1023.84,25.0,25596
231,1026.84,25.0,25670
232,1031.08,25.0,25777
233,1032.96,25.0,25824
234,1037.96,25.0,25949
235,1041.44,25.0,26036
236,1048.44,25.0,26211
237,1053.2,25.0,26330
238,1057.64,25.0,26441
239,1061.28,25.0,26532
240,1064.8,25.0,26620
241,1069.24,25.0,26731
242,1072.12,25.0,26802
243,1075.52,25.0,26888
244,1081.2,25.0,27030
245,1086.92,25.0,27173
246,1089.72,25.0,27243
247,1092.08,25.0,27302
248,1095.32,25.0,27383
249,1098.04,25.0,27451
250,1100.44,25.0,27511
251,1102.44,25.0,27561
252,1104.04,25.0,27601
253,1106.84,25.0,27670
254,1112.08,25.0,27802
255,1114.52,25.0,27863
256,1117.52,25.0,27938
257,1124.52,25.0,28113
258,1127.52,25.0,28188
259,1133.4,25.0,28335
260,1138.96,25.0,28474
261,1141.96,25.0,28549
262,1143.84,25.0,28595
263,1148.24,25.0,28706
264,1152.96,25.0,28824
265,1154.84,25.0,28870
266,1161.84,25.0,29045
267,1165.84,25.0,29145
268,1170.8,25.0,29270
269,1174.96,25.0,29374
270,1179.56,25.0,29489
271,1182.56,25.0,29564
272,1187.84,25.0,29695
273,1190.84,25.0,29770
274,1197.84,25.0,29945
275,1201.84,25.0,30045
276,1207.56,25.0,30189
277,1213.92,25.0,30348
278,1218.68,25.0,30467
279,1222.12,25.0,30552
280,1224.76,25.0,30619
281,1227.0,25.0,30675
282,1230.64,25.0,30766
283,1232.8,25.0,30820
284,1235.36,25.0,30883
285,1239.64,25.0,30991
286,1244.16,25.0,31104
287,1246.2,25.0,31155
288,1249.44,25.0,31236
289,1251.6,25.0,31289
290,1255.44,25.0,31386
291,1262.44,25.0,31561
292,1269.44,25.0,31736
