n,pts_time,fps,frame_idx
80,232.0,25.0,5800
81,233.12,25.0,5828
82,234.92,25.0,5873
83,238.08,25.0,5952
84,238.36,25.0,5959
85,240.84,25.0,6021
86,242.92,25.0,6073
87,243.04,25.0,6076
88,245.0,25.0,6125
89,247.6,25.0,6190
90,248.0,25.0,6200
91,251.16,25.0,6279
92,252.96,25.0,6324
93,253.92,25.0,6348
94,255.68,25.0,6392
95,257.92,25.0,6448
96,258.36,25.0,6459
97,260.76,25.0,6519
98,262.88,25.0,6572
99,267.84,25.0,6695
100,272.8,25.0,6820
101,277.76,25.0,6944
102,282.72,25.0,7068
103,286.08,25.0,7152
104,287.68,25.0,7192
105,290.2,25.0,7255
106,291.72,25.0,7293
107,292.64,25.0,7316
108,294.96,25.0,7373
109,296.48,25.0,7412
110,297.6,25.0,7440
111,301.28,25.0,7531
112,302.56,25.0,7564
113,302.8,25.0,7570
114,306.4,25.0,7659
115,307.16,25.0,7679
116,307.52,25.0,7688
117,309.08,25.0,7727
118,311.72,25.0,7793
119,312.48,25.0,7812
120,313.04,25.0,7826
121,315.24,25.0,7881
122,317.44,25.0,7936
123,317.96,25.0,7948
124,319.76,25.0,7994
125,322.28,25.0,8056
126,322.4,25.0,8059
127,323.96,25.0,8098
128,325.52,25.0,8138
129,327.36,25.0,8184
130,332.32,25.0,8308
131,337.28,25.0,8432
132,342.24,25.0,8556
133,345.6,25.0,8640
134,347.2,25.0,8680
135,347.52,25.0,8688
136,352.16,25.0,8804
137,357.12,25.0,8928
138,360.68,25.0,9017
139,362.08,25.0,9052
140,367.04,25.0,9176
141,367.2,25.0,9180
142,370.32,25.0,9258
143,372.0,25.0,9300
144,372.6,25.0,9315
145,376.96,25.0,9424
146,379.32,25.0,9483
147,381.92,25.0,9548
148,382.08,25.0,9552
149,386.88,25.0,9672
150,387.2,25.0,9680
151,391.84,25.0,9796
152,393.28,25.0,9832
153,395.68,25.0,9892
154,396.8,25.0,9920
155,399.8,25.0,9995
156,401.76,25.0,10044
157,405.4,25.0,10135
158,406.72,25.0,10168
159,408.0,25.0,10200
160,411.68,25.0,10292
161,415.2,25.0,10380
162,416.64,25.0,10416
163,421.6,25.0,10540
164,425.6,25.0,10640
165,426.56,25.0,10664
166,431.52,25.0,10788
167,436.48,25.0,10912
168,438.12,25.0,10953
169,441.44,25.0,11036
170,446.4,25.0,11160
171,450.88,25.0,11272
172,451.36,25.0,11284
173,456.32,25.0,11408
174,461.28,25.0,11532
175,466.24,25.0,11656
176,471.2,25.0,11780
177,471.4,25.0,11785
178,476.16,25.0,11904
179,481.12,25.0,12028
180,486.08,25.0,12152
181,491.04,25.0,12276
182,495.28,25.0,12382
183,496.0,25.0,12400
184,500.96,25.0,12524
185,501.72,25.0,12543
186,503.72,25.0,12593
187,505.92,25.0,12648
188,506.0,25.0,12650
189,509.48,25.0,12737
190,510.88,25.0,12772
191,511.84,25.0,12796
192,514.32,25.0,12858
193,515.84,25.0,12896
194,516.24,25.0,12906
195,520.28,25.0,13007
196,520.8,25.0,13019
197,521.92,25.0,13047
198,523.72,25.0,13093
199,525.32,25.0,13133
200,525.76,25.0,13144
201,527.16,25.0,13179
202,530.72,25.0,13268
203,535.68,25.0,13391
204,540.64,25.0,13516
205,541.48,25.0,13537
206,545.6,25.0,13640
207,550.56,25.0,13763
208,555.52,25.0,13888
209,560.48,25.0,14012
210,565.44,25.0,14136
211,570.4,25.0,14260
212,575.36,25.0,14384
213,580.32,25.0,14508
214,585.28,25.0,14632
215,590.24,25.0,14756
216,590.32,25.0,14758
217,595.2,25.0,14880
218,600.16,25.0,15004
219,603.4,25.0,15085
220,604.28,25.0,15107
221,605.12,25.0,15128
222,610.08,25.0,15252
223,611.48,25.0,15287
224,612.88,25.0,15322
225,614.24,25.0,15356
226,615.04,25.0,15376
227,619.32,25.0,15483
228,620.0,25.0,15500
229,623.96,25.0,15599
230,624.96,25.0,15624
231,627.44,25.0,15686
232,628.44,25.0,15711
233,629.56,25.0,15738
234,629.92,25.0,15747
235,630.72,25.0,15768
236,632.64,25.0,15816
237,634.24,25.0,15856
238,634.88,25.0,15872
239,639.84,25.0,15996
240,644.8,25.0,16119
241,649.76,25.0,16244
242,649.84,25.0,16246
243,654.72,25.0,16368
244,659.2,25.0,16480
245,659.68,25.0,16492
246,661.92,25.0,16548
247,664.64,25.0,16616
248,667.4,25.0,16685
249,669.6,25.0,16740
250,674.56,25.0,16864
251,675.12,25.0,16878
252,679.52,25.0,16988
253,680.0,25.0,17000
254,684.2,25.0,17105
255,684.48,25.0,17112
256,686.84,25.0,17171
257,689.44,25.0,17236
258,689.72,25.0,17243
259,694.4,25.0,17360
260,697.32,25.0,17433
261,699.36,25.0,17484
262,699.52,25.0,17488
263,701.0,25.0,17525
264,703.52,25.0,17588
265,704.32,25.0,17608
266,706.12,25.0,17653
267,709.28,25.0,17732
268,713.36,25.0,17834
269,714.24,25.0,17856
270,719.2,25.0,17980
271,723.8,25.0,18095
272,724.16,25.0,18104
273,729.12,25.0,18228
274,734.08,25.0,18352
275,738.32,25.0,18458
276,739.04,25.0,18476
277,740.08,25.0,18502
278,744.0,25.0,18600
279,748.64,25.0,18716
280,748.96,25.0,18724
281,751.96,25.0,18799
282,753.92,25.0,18848
283,755.44,25.0,18886
284,756.36,25.0,18909
285,758.88,25.0,18972
286,760.44,25.0,19011
287,761.28,25.0,19032
288,763.84,25.0,19096
289,766.72,25.0,19168
290,767.16,25.0,19179
291,768.8,25.0,19220
292,773.76,25.0,19344
293,776.8,25.0,19420
294,777.48,25.0,19437
295,778.72,25.0,19468
296,779.0,25.0,19475
297,783.68,25.0,19592
298,784.12,25.0,19603
299,788.64,25.0,19716
300,790.8,25.0,19770
301,793.6,25.0,19840
302,798.56,25.0,19964
303,803.32,25.0,20083
304,803.52,25.0,20088
305,808.48,25.0,20212
306,813.44,25.0,20336
307,818.4,25.0,20460
308,823.36,25.0,20584
309,827.76,25.0,20694
310,828.32,25.0,20708
311,832.44,25.0,20811
312,833.28,25.0,20832
313,837.04,25.0,20926
314,838.24,25.0,20956
315,843.2,25.0,21080
316,848.16,25.0,21204
317,849.48,25.0,21237
318,853.12,25.0,21328
319,858.08,25.0,21452
320,858.68,25.0,21467
321,862.24,25.0,21556
322,863.04,25.0,21576
323,863.8,25.0,21595
324,865.24,25.0,21631
325,866.72,25.0,21668
326,868.0,25.0,21700
327,868.12,25.0,21703
328,870.72,25.0,21768
329,872.96,25.0,21824
330,875.68,25.0,21892
331,877.92,25.0,21948
332,882.88,25.0,22072
333,887.84,25.0,22196
334,890.8,25.0,22270
335,892.8,25.0,22320
336,897.76,25.0,22444
337,902.72,25.0,22568
338,907.68,25.0,22692
339,912.52,25.0,22813
340,912.64,25.0,22816
341,917.6,25.0,22940
342,921.28,25.0,23032
343,922.56,25.0,23064
344,927.52,25.0,23188
345,932.48,25.0,23312
346,936.08,25.0,23402
347,937.44,25.0,23436
348,938.0,25.0,23450
349,942.4,25.0,23560
350,947.36,25.0,23684
351,950.44,25.0,23761
352,952.32,25.0,23808
353,957.28,25.0,23932
354,962.24,25.0,24056
355,962.36,25.0,24059
356,967.2,25.0,24180
357,972.16,25.0,24304
358,977.12,25.0,24428
359,977.8,25.0,24445
360,982.08,25.0,24552
361,987.04,25.0,24676
362,992.0,25.0,24800
363,993.12,25.0,24828
364,996.96,25.0,24924
365,1001.92,25.0,25048
366,1005.24,25.0,25131
367,1006.88,25.0,25172
368,1011.84,25.0,25296
369,1016.8,25.0,25420
370,1018.68,25.0,25467
371,1021.76,25.0,25544
372,1026.72,25.0,25668
373,1031.68,25.0,25792
374,1032.0,25.0,25800
375,1036.64,25.0,25916
376,1038.28,25.0,25957
377,1040.92,25.0,26023
378,1041.6,25.0,26039
379,1044.0,25.0,26100
380,1046.56,25.0,26164
381,1046.84,25.0,26170
382,1051.52,25.0,26288
383,1054.2,25.0,26355
384,1056.48,25.0,26412
385,1057.28,25.0,26432
386,1061.04,25.0,26526
387,1061.44,25.0,26536
388,1066.4,25.0,26660
389,1071.36,25.0,26783
390,1076.32,25.0,26908
391,1080.72,25.0,27018
392,1081.28,25.0,27032
393,1083.96,25.0,27099
394,1086.24,25.0,27156
395,1088.4,25.0,27210
396,1091.2,25.0,27280
397,1091.48,25.0,27287
398,1093.92,25.0,27348
399,1096.0,25.0,27400
400,1096.16,25.0,27404
401,1101.12,25.0,27527
402,1101.4,25.0,27535
403,1103.48,25.0,27587
404,1103.52,25.0,27588
405,1104.8,25.0,27620
406,1106.08,25.0,27652
407,1106.88,25.0,27672
408,1108.84,25.0,27720
409,1111.04,25.0,27776
410,1116.0,25.0,27900
411,1120.96,25.0,28024
412,1125.6,25.0,28139
413,1125.92,25.0,28148
