n,pts_time,fps,frame_idx
93,381.92,25.0,9548
94,383.12,25.0,9578
95,388.16,25.0,9704
96,390.36,25.0,9759
97,395.12,25.0,9878
98,400.68,25.0,10017
99,402.0,25.0,10050
100,408.84,25.0,10221
101,415.2,25.0,10380
102,419.76,25.0,10494
103,422.4,25.0,10560
104,426.28,25.0,10657
105,429.28,25.0,10732
106,433.56,25.0,10839
107,438.12,25.0,10953
108,444.12,25.0,11103
109,447.12,25.0,11178
110,454.08,25.0,11352
111,457.2,25.0,11430
112,458.84,25.0,11471
113,462.4,25.0,11560
114,465.04,25.0,11626
115,468.56,25.0,11714
116,475.56,25.0,11889
117,482.12,25.0,12053
118,486.0,25.0,12150
119,490.72,25.0,12268
120,497.24,25.0,12431
121,504.0,25.0,12600
122,507.72,25.0,12693
123,513.6,25.0,12840
124,518.16,25.0,12954
125,519.52,25.0,12988
126,525.16,25.0,13129
127,531.6,25.0,13290
128,534.96,25.0,13374
129,538.8,25.0,13469
130,545.68,25.0,13641
131,552.6,25.0,13815
132,559.2,25.0,13980
133,563.44,25.0,14086
134,570.44,25.0,14261
135,575.08,25.0,14377
136,582.0,25.0,14550
137,587.16,25.0,14679
138,593.76,25.0,14844
139,597.36,25.0,14934
140,600.44,25.0,15011
141,603.32,25.0,15083
142,606.36,25.0,15159
143,610.32,25.0,15258
144,614.24,25.0,15356
145,621.24,25.0,15531
146,625.8,25.0,15644
147,630.2,25.0,15755
148,633.2,25.0,15830
149,639.6,25.0,15990
150,646.6,25.0,16165
151,651.6,25.0,16290
152,656.4,25.0,16410
153,662.36,25.0,16559
154,665.36,25.0,16634
155,670.8,25.0,16770
156,675.76,25.0,16894
157,681.72,25.0,17043
158,684.72,25.0,17118
159,687.96,25.0,17199
160,694.56,25.0,17364
161,699.6,25.0,17490
162,703.2,25.0,17580
163,709.2,25.0,17730
164,716.2,25.0,17905
165,722.4,25.0,18060
166,728.48,25.0,18212
167,734.6,25.0,18365
168,739.32,25.0,18483
169,746.2,25.0,18655
170,750.04,25.0,18751
171,753.24,25.0,18831
172,758.08,25.0,18952
173,761.16,25.0,19029
174,764.96,25.0,19124
175,768.96,25.0,19224
176,772.96,25.0,19324
177,775.56,25.0,19389
178,779.16,25.0,19479
179,780.88,25.0,19522
180,783.76,25.0,19594
181,787.44,25.0,19686
182,794.4,25.0,19860
183,798.0,25.0,19950
184,805.0,25.0,20125
185,808.04,25.0,20201
186,814.8,25.0,20370
187,819.0,25.0,20475
188,823.2,25.0,20580
189,827.92,25.0,20698
190,834.56,25.0,20864
191,837.56,25.0,20939
192,842.4,25.0,21060
193,846.0,25.0,21150
194,850.8,25.0,21270
195,854.12,25.0,21353
196,859.48,25.0,21487
197,860.92,25.0,21523
198,866.8,25.0,21670
199,869.8,25.0,21745
200,876.0,25.0,21900
201,881.68,25.0,22042
202,884.68,25.0,22117
203,889.2,25.0,22230
204,894.76,25.0,22369
205,900.84,25.0,22521
206,907.2,25.0,22680
207,913.2,25.0,22830
208,919.2,25.0,22980
209,922.8,25.0,23070
210,927.6,25.0,23190
211,930.92,25.0,23273
212,937.88,25.0,23447
213,940.88,25.0,23522
214,946.8,25.0,23670
215,949.84,25.0,23746
216,953.76,25.0,23844
217,954.0,25.0,23850
218,959.08,25.0,23977
219,966.04,25.0,24151
220,969.56,25.0,24239
221,976.56,25.0,24414
222,982.32,25.0,24558
223,988.36,25.0,24709
224,992.4,25.0,24810
225,996.0,25.0,24900
226,1002.0,25.0,25050
227,1005.24,25.0,25131
228,1010.4,25.0,25260
229,1015.72,25.0,25393
230,1016.4,25.0,25410
231,1019.16,25.0,25479
232,1021.2,25.0,25530
233,1026.08,25.0,25652
234,1032.6,25.0,25814
235,1035.6,25.0,25889
236,1038.92,25.0,25973
237,1042.8,25.0,26070
238,1046.0,25.0,26150
239,1048.76,25.0,26219
240,1050.84,25.0,26270
241,1051.2,25.0,26280
242,1057.8,25.0,26445
243,1060.8,25.0,26520
244,1065.6,25.0,26639
