n,pts_time,fps,frame_idx
207,407.24,25.0,10181
208,408.48,25.0,10212
209,411.08,25.0,10277
210,414.24,25.0,10356
211,414.32,25.0,10358
212,417.44,25.0,10436
213,419.72,25.0,10493
214,420.6,25.0,10515
215,424.44,25.0,10611
216,426.36,25.0,10659
217,427.92,25.0,10698
218,429.4,25.0,10735
219,431.12,25.0,10778
220,431.36,25.0,10784
221,432.12,25.0,10803
222,433.24,25.0,10831
223,434.28,25.0,10857
224,435.12,25.0,10878
225,436.32,25.0,10908
226,437.4,25.0,10935
227,440.8,25.0,11020
228,441.4,25.0,11035
229,442.52,25.0,11063
230,444.96,25.0,11124
231,445.6,25.0,11140
232,446.88,25.0,11172
233,446.96,25.0,11174
234,452.96,25.0,11324
235,457.96,25.0,11449
236,461.6,25.0,11540
237,461.72,25.0,11543
238,466.84,25.0,11671
239,467.84,25.0,11696
240,470.84,25.0,11771
241,471.2,25.0,11780
