n,pts_time,fps,frame_idx
92,352.96,25.0,8824
93,356.4,25.0,8910
94,363.36,25.0,9084
95,370.36,25.0,9259
96,375.64,25.0,9391
97,381.6,25.0,9540
98,384.6,25.0,9615
99,390.24,25.0,9756
100,395.64,25.0,9891
101,398.64,25.0,9966
102,405.0,25.0,10125
103,408.0,25.0,10200
104,414.84,25.0,10371
105,421.84,25.0,10546
106,426.28,25.0,10657
107,429.6,25.0,10740
108,434.72,25.0,10868
109,440.92,25.0,11023
110,444.0,25.0,11100
111,450.88,25.0,11272
112,455.32,25.0,11383
113,459.96,25.0,11499
114,466.92,25.0,11673
115,473.88,25.0,11847
116,478.0,25.0,11950
117,482.48,25.0,12062
118,487.88,25.0,12197
119,494.88,25.0,12372
120,498.0,25.0,12450
121,502.16,25.0,12554
122,503.64,25.0,12591
123,506.92,25.0,12673
124,508.4,25.0,12710
125,512.48,25.0,12812
126,519.48,25.0,12987
127,525.0,25.0,13125
128,531.6,25.0,13290
129,535.24,25.0,13381
130,537.84,25.0,13446
131,544.72,25.0,13618
132,550.68,25.0,13766
133,556.12,25.0,13903
134,562.44,25.0,14061
135,562.8,25.0,14069
136,567.6,25.0,14190
137,572.24,25.0,14306
138,579.16,25.0,14479
139,584.76,25.0,14619
140,590.4,25.0,14760
141,596.4,25.0,14910
142,603.0,25.0,15075
143,608.88,25.0,15222
144,614.12,25.0,15353
145,621.12,25.0,15528
146,626.4,25.0,15660
147,631.2,25.0,15780
148,636.0,25.0,15900
149,639.6,25.0,15990
150,645.6,25.0,16140
151,651.6,25.0,16290
152,656.4,25.0,16410
153,659.4,25.0,16485
154,660.8,25.0,16520
155,663.56,25.0,16589
156,668.04,25.0,16701
157,672.28,25.0,16807
158,678.08,25.0,16952
159,684.6,25.0,17115
160,687.6,25.0,17190
161,690.04,25.0,17251
162,694.36,25.0,17359
163,698.56,25.0,17464
164,703.2,25.0,17580
165,707.84,25.0,17696
166,709.8,25.0,17745
167,712.8,25.0,17820
168,715.36,25.0,17884
169,718.56,25.0,17964
170,725.48,25.0,18137
171,730.08,25.0,18252
172,733.2,25.0,18330
173,740.2,25.0,18505
174,745.92,25.0,18648
175,747.76,25.0,18694
176,752.4,25.0,18810
177,758.6,25.0,18965
178,760.76,25.0,19019
179,764.96,25.0,19124
180,770.04,25.0,19251
181,770.4,25.0,19260
182,775.2,25.0,19380
183,779.32,25.0,19483
184,786.0,25.0,19650
185,789.52,25.0,19738
186,791.92,25.0,19798
187,794.92,25.0,19873
188,799.2,25.0,19980
189,806.2,25.0,20155
190,810.0,25.0,20250
191,816.88,25.0,20422
192,821.76,25.0,20544
193,823.8,25.0,20595
194,826.8,25.0,20670
195,831.16,25.0,20779
196,836.8,25.0,20920
197,840.28,25.0,21007
198,844.0,25.0,21100
199,850.44,25.0,21261
200,856.8,25.0,21420
201,859.8,25.0,21495
202,866.8,25.0,21670
203,870.36,25.0,21759
204,876.0,25.0,21900
205,881.56,25.0,22039
206,888.56,25.0,22214
207,893.2,25.0,22330
208,897.36,25.0,22434
209,902.48,25.0,22562
210,905.96,25.0,22649
211,912.92,25.0,22823
212,916.92,25.0,22923
213,919.76,25.0,22994
214,925.08,25.0,23127
215,930.52,25.0,23263
216,937.52,25.0,23438
217,943.2,25.0,23580
218,947.8,25.0,23695
219,950.92,25.0,23773
220,956.84,25.0,23921
221,961.56,25.0,24039
222,964.56,25.0,24114
223,970.8,25.0,24270
224,976.8,25.0,24420
225,982.76,25.0,24569
226,987.12,25.0,24678
227,992.08,25.0,24802
228,997.28,25.0,24932
229,999.16,25.0,24979
230,1003.56,25.0,25089
231,1006.8,25.0,25170
232,1013.76,25.0,25344
233,1018.8,25.0,25470
234,1024.24,25.0,25606
235,1028.4,25.0,25710
236,1033.56,25.0,25839
237,1035.88,25.0,25897
238,1038.36,25.0,25958
239,1040.6,25.0,26014
240,1043.56,25.0,26089
241,1045.36,25.0,26133
242,1046.8,25.0,26170
243,1048.72,25.0,26218
244,1053.04,25.0,26326
245,1056.92,25.0,26423
246,1058.92,25.0,26473
247,1064.56,25.0,26614
248,1070.36,25.0,26758
249,1073.36,25.0,26833
250,1077.76,25.0,26944
251,1079.88,25.0,26997
252,1082.36,25.0,27058
253,1084.6,25.0,27114
254,1086.0,25.0,27150
255,1093.0,25.0,27325
256,1097.72,25.0,27443
257,1102.8,25.0,27570
258,1107.52,25.0,27688
259,1108.8,25.0,27720
260,1111.68,25.0,27792
261,1113.4,25.0,27835
262,1117.2,25.0,27930
263,1122.44,25.0,28061
264,1125.04,25.0,28126
265,1128.96,25.0,28224
266,1129.2,25.0,28230
267,1130.92,25.0,28273
268,1134.48,25.0,28362
269,1138.8,25.0,28470
270,1144.8,25.0,28620
271,1146.96,25.0,28674
272,1150.8,25.0,28770
273,1154.24,25.0,28856
274,1159.2,25.0,28980
275,1166.16,25.0,29154
276,1169.16,25.0,29229
277,1172.4,25.0,29310
278,1178.4,25.0,29460
279,1184.4,25.0,29610
280,1191.0,25.0,29775
281,1194.0,25.0,29850
282,1200.44,25.0,30011
283,1207.2,25.0,30180
284,1212.36,25.0,30308
285,1214.0,25.0,30350
286,1217.84,25.0,30445
287,1220.4,25.0,30510
288,1223.48,25.0,30587
289,1225.56,25.0,30639
290,1232.4,25.0,30810
291,1237.04,25.0,30926
292,1244.04,25.0,31101
293,1250.2,25.0,31255
294,1257.2,25.0,31430
295,1260.6,25.0,31514
296,1264.8,25.0,31620
297,1271.8,25.0,31795
298,1275.6,25.0,31889
299,1282.6,25.0,32064
300,1285.88,25.0,32147
301,1291.2,25.0,32280
302,1296.6,25.0,32414
303,1299.6,25.0,32489
304,1306.6,25.0,32664
305,1309.92,25.0,32748
306,1314.8,25.0,32870
307,1317.48,25.0,32937
308,1320.72,25.0,33018
309,1324.52,25.0,33113
310,1329.8,25.0,33245
311,1336.68,25.0,33417
312,1341.68,25.0,33542
313,1347.68,25.0,33692
314,1353.0,25.0,33825
315,1358.4,25.0,33960
316,1364.4,25.0,34110
