n,pts_time,fps,frame_idx
278,1158.0,30.0,34740
279,1162.3,30.0,34869
280,1165.43,30.0,34962
281,1169.23,30.0,35076
282,1173.67,30.0,35210
283,1179.57,30.0,35387
284,1182.6,30.0,35478
285,1189.6,30.0,35688
286,1194.43,30.0,35832
287,1197.9,30.0,35937
288,1201.7,30.0,36051
289,1205.7,30.0,36171
290,1209.0,30.0,36270
291,1213.7,30.0,36411
292,1218.3,30.0,36549
293,1221.3,30.0,36639
294,1227.0,30.0,36810
295,1228.57,30.0,36857
296,1230.43,30.0,36912
297,1233.0,30.0,36990
298,1235.67,30.0,37070
299,1238.0,30.0,37140
300,1243.0,30.0,37290
301,1249.67,30.0,37490
302,1254.0,30.0,37620
303,1257.0,30.0,37710
304,1262.87,30.0,37886
305,1266.3,30.0,37989
306,1268.23,30.0,38046
307,1273.9,30.0,38217
308,1278.0,30.0,38340
309,1279.8,30.0,38394
310,1281.23,30.0,38436
311,1282.43,30.0,38472
312,1285.0,30.0,38550
313,1292.0,30.0,38760
314,1298.47,30.0,38954
315,1300.57,30.0,39017
316,1302.3,30.0,39069
317,1306.07,30.0,39182
318,1313.0,30.0,39390
319,1319.6,30.0,39588
320,1323.57,30.0,39707
321,1328.57,30.0,39857
322,1332.9,30.0,39987
323,1339.9,30.0,40197
324,1343.57,30.0,40307
325,1347.8,30.0,40434
326,1352.17,30.0,40565
327,1356.43,30.0,40692
328,1358.8,30.0,40764
329,1362.57,30.0,40877
330,1368.7,30.0,41061
331,1370.83,30.0,41124
332,1373.37,30.0,41201
333,1376.97,30.0,41309
334,1379.67,30.0,41390
335,1384.5,30.0,41535
336,1389.0,30.0,41670
337,1396.0,30.0,41880
338,1399.97,30.0,41999
339,1406.0,30.0,42180
340,1413.0,30.0,42390
