n,pts_time,fps,frame_idx
274,1120.76,25.0,28019
275,1124.64,25.0,28116
276,1127.44,25.0,28186
277,1134.44,25.0,28361
278,1139.68,25.0,28492
279,1143.6,25.0,28589
280,1149.64,25.0,28741
281,1153.6,25.0,28839
282,1157.52,25.0,28938
283,1158.76,25.0,28969
284,1162.08,25.0,29052
285,1165.8,25.0,29145
286,1170.12,25.0,29252
287,1174.44,25.0,29361
288,1179.48,25.0,29487
289,1183.08,25.0,29577
290,1184.44,25.0,29611
291,1186.36,25.0,29658
292,1187.44,25.0,29686
293,1194.44,25.0,29861
294,1200.44,25.0,30011
