n,pts_time,fps,frame_idx
220,1004.04,25.0,25101
221,1007.2,25.0,25180
222,1013.64,25.0,25341
223,1018.36,25.0,25459
224,1022.08,25.0,25552
225,1024.4,25.0,25610
226,1027.68,25.0,25692
227,1034.12,25.0,25852
228,1037.8,25.0,25945
229,1040.04,25.0,26001
230,1042.76,25.0,26069
231,1045.4,25.0,26135
232,1048.52,25.0,26213
233,1051.84,25.0,26295
234,1054.6,25.0,26364
235,1055.6,25.0,26389
236,1062.6,25.0,26564
237,1066.16,25.0,26654
238,1072.88,25.0,26822
239,1078.68,25.0,26967
240,1082.52,25.0,27063
241,1086.52,25.0,27163
242,1090.6,25.0,27264
243,1094.36,25.0,27358
244,1097.28,25.0,27432
245,1099.48,25.0,27487
246,1106.48,25.0,27662
247,1110.84,25.0,27770
248,1115.84,25.0,27895
249,1121.84,25.0,28045
250,1126.56,25.0,28164
251,1128.56,25.0,28214
252,1132.4,25.0,28310
253,1136.28,25.0,28407
254,1139.24,25.0,28481
255,1142.0,25.0,28550
256,1146.64,25.0,28666
257,1147.32,25.0,28683
258,1151.28,25.0,28782
259,1158.28,25.0,28957
260,1163.28,25.0,29082
