n,pts_time,fps,frame_idx
92,389.2,25.0,9730
93,394.12,25.0,9853
94,398.56,25.0,9964
95,401.04,25.0,10026
96,405.24,25.0,10131
97,409.2,25.0,10230
98,415.2,25.0,10380
99,417.64,25.0,10441
100,422.08,25.0,10552
101,428.4,25.0,10710
102,435.4,25.0,10885
103,439.84,25.0,10996
104,444.6,25.0,11115
105,449.96,25.0,11249
106,453.56,25.0,11339
107,455.2,25.0,11380
108,458.08,25.0,11452
109,461.72,25.0,11543
110,464.44,25.0,11611
111,465.6,25.0,11640
112,469.2,25.0,11730
113,474.36,25.0,11859
114,481.28,25.0,12032
115,485.36,25.0,12134
116,492.36,25.0,12309
117,495.6,25.0,12390
118,502.6,25.0,12565
119,507.6,25.0,12690
120,513.68,25.0,12841
121,517.2,25.0,12930
122,523.2,25.0,13080
123,526.68,25.0,13166
124,531.36,25.0,13284
125,535.2,25.0,13380
126,541.88,25.0,13547
127,547.4,25.0,13685
128,552.56,25.0,13813
129,554.4,25.0,13860
130,559.2,25.0,13980
131,562.8,25.0,14069
132,569.68,25.0,14241
133,572.68,25.0,14316
134,579.6,25.0,14490
135,585.8,25.0,14644
136,592.68,25.0,14816
137,594.96,25.0,14874
138,598.92,25.0,14972
139,603.56,25.0,15088
140,610.56,25.0,15263
141,616.68,25.0,15416
142,622.8,25.0,15569
143,628.52,25.0,15713
144,632.04,25.0,15801
145,637.76,25.0,15944
146,642.64,25.0,16066
147,645.64,25.0,16141
148,648.96,25.0,16224
149,651.8,25.0,16294
150,658.8,25.0,16470
151,664.8,25.0,16620
152,670.8,25.0,16770
153,677.0,25.0,16925
154,682.8,25.0,17070
155,687.16,25.0,17179
156,693.6,25.0,17340
157,697.36,25.0,17434
158,704.32,25.0,17608
159,707.32,25.0,17683
160,711.0,25.0,17775
161,717.6,25.0,17940
162,724.44,25.0,18111
163,731.0,25.0,18275
164,735.16,25.0,18379
165,739.4,25.0,18485
166,742.44,25.0,18561
167,746.4,25.0,18660
168,750.0,25.0,18750
169,755.56,25.0,18889
170,758.56,25.0,18964
171,763.72,25.0,19093
172,770.12,25.0,19253
173,774.8,25.0,19370
174,781.8,25.0,19545
175,785.52,25.0,19638
176,788.72,25.0,19718
177,795.44,25.0,19886
178,795.72,25.0,19893
179,802.32,25.0,20058
180,807.6,25.0,20190
181,812.28,25.0,20307
182,816.4,25.0,20410
183,822.48,25.0,20562
184,828.32,25.0,20708
185,833.84,25.0,20846
186,836.84,25.0,20921
187,843.36,25.0,21084
188,847.64,25.0,21191
189,850.76,25.0,21269
190,855.84,25.0,21396
191,861.04,25.0,21526
192,865.6,25.0,21640
193,868.24,25.0,21706
194,871.64,25.0,21791
195,878.56,25.0,21964
196,885.48,25.0,22137
197,890.4,25.0,22260
198,894.16,25.0,22354
199,897.6,25.0,22440
200,903.84,25.0,22596
201,908.68,25.0,22717
202,909.6,25.0,22740
203,913.4,25.0,22835
204,915.6,25.0,22890
205,918.2,25.0,22955
206,922.08,25.0,23052
207,928.8,25.0,23220
208,935.0,25.0,23375
209,941.2,25.0,23530
210,945.56,25.0,23639
211,946.8,25.0,23670
212,949.44,25.0,23736
213,951.8,25.0,23795
214,955.44,25.0,23886
215,956.44,25.0,23911
216,959.04,25.0,23976
217,961.84,25.0,24046
218,965.04,25.0,24126
219,967.04,25.0,24176
220,969.0,25.0,24225
221,976.0,25.0,24400
222,983.0,25.0,24575
223,990.0,25.0,24750
224,993.24,25.0,24831
225,999.6,25.0,24990
226,1002.76,25.0,25069
227,1007.76,25.0,25194
228,1014.68,25.0,25367
229,1020.52,25.0,25513
230,1025.08,25.0,25627
231,1028.4,25.0,25710
232,1035.4,25.0,25885
233,1041.6,25.0,26039
234,1048.12,25.0,26202
235,1055.12,25.0,26377
236,1059.6,25.0,26489
237,1065.56,25.0,26639
238,1070.4,25.0,26760
239,1076.28,25.0,26907
240,1079.92,25.0,26998
241,1082.84,25.0,27070
242,1087.44,25.0,27186
243,1093.6,25.0,27339
244,1100.4,25.0,27510
245,1105.56,25.0,27639
246,1108.72,25.0,27718
247,1115.12,25.0,27877
248,1121.4,25.0,28035
249,1125.92,25.0,28148
250,1132.12,25.0,28302
251,1137.8,25.0,28445
252,1144.8,25.0,28620
253,1148.56,25.0,28714
254,1151.68,25.0,28792
255,1156.96,25.0,28924
256,1163.96,25.0,29099
257,1168.48,25.0,29212
258,1175.4,25.0,29385
259,1178.4,25.0,29460
260,1183.88,25.0,29597
261,1188.28,25.0,29707
262,1190.28,25.0,29757
263,1194.28,25.0,29857
264,1197.08,25.0,29927
265,1199.48,25.0,29987
266,1200.56,25.0,30014
267,1207.2,25.0,30180
268,1212.2,25.0,30305
269,1216.8,25.0,30420
270,1222.8,25.0,30570
271,1228.12,25.0,30702
272,1228.56,25.0,30714
273,1232.12,25.0,30802
274,1233.6,25.0,30839
275,1237.2,25.0,30930
276,1240.28,25.0,31007
277,1247.28,25.0,31182
278,1250.4,25.0,31260
