n,pts_time,fps,frame_idx
92,390.68,25.0,9767
93,393.68,25.0,9842
94,396.8,25.0,9920
95,399.32,25.0,9983
96,402.52,25.0,10063
97,406.44,25.0,10161
98,408.84,25.0,10221
99,413.88,25.0,10347
100,416.68,25.0,10417
101,420.28,25.0,10507
102,425.76,25.0,10644
103,426.0,25.0,10650
104,432.28,25.0,10807
105,433.48,25.0,10837
106,435.36,25.0,10884
107,440.4,25.0,11010
108,446.4,25.0,11160
109,451.28,25.0,11282
110,458.28,25.0,11457
111,463.2,25.0,11580
112,466.8,25.0,11670
113,473.04,25.0,11826
114,477.8,25.0,11945
115,483.28,25.0,12082
116,486.88,25.0,12172
117,491.04,25.0,12276
118,494.84,25.0,12371
119,496.48,25.0,12412
120,500.92,25.0,12523
121,504.16,25.0,12604
122,507.28,25.0,12682
123,510.0,25.0,12750
124,515.52,25.0,12888
125,520.8,25.0,13019
126,523.92,25.0,13097
127,529.2,25.0,13230
128,530.88,25.0,13272
129,534.52,25.0,13363
130,541.52,25.0,13538
131,546.04,25.0,13651
132,549.72,25.0,13743
133,554.4,25.0,13860
134,560.68,25.0,14016
135,562.96,25.0,14074
136,565.2,25.0,14130
137,572.2,25.0,14305
138,576.24,25.0,14406
139,579.6,25.0,14490
140,583.4,25.0,14585
141,587.92,25.0,14697
142,589.76,25.0,14744
143,592.52,25.0,14813
144,595.28,25.0,14882
145,602.28,25.0,15057
146,606.0,25.0,15150
147,610.44,25.0,15261
148,616.68,25.0,15416
149,623.16,25.0,15579
150,626.24,25.0,15656
151,631.2,25.0,15780
152,638.2,25.0,15955
153,644.84,25.0,16121
154,648.48,25.0,16212
155,651.6,25.0,16290
156,658.6,25.0,16465
157,663.6,25.0,16590
158,666.64,25.0,16666
159,670.88,25.0,16772
160,674.4,25.0,16860
161,681.4,25.0,17035
162,687.32,25.0,17183
163,693.6,25.0,17340
164,698.96,25.0,17474
165,703.96,25.0,17599
166,705.0,25.0,17625
167,706.76,25.0,17669
168,708.76,25.0,17719
169,714.2,25.0,17855
170,721.2,25.0,18030
171,724.8,25.0,18120
172,729.8,25.0,18245
173,736.12,25.0,18403
174,739.8,25.0,18495
175,745.4,25.0,18635
176,751.2,25.0,18780
177,758.16,25.0,18954
178,764.4,25.0,19110
179,768.32,25.0,19208
180,772.8,25.0,19320
181,776.4,25.0,19410
182,783.4,25.0,19585
183,788.32,25.0,19708
184,792.92,25.0,19823
185,799.2,25.0,19980
186,801.4,25.0,20035
187,805.4,25.0,20135
188,811.2,25.0,20280
189,816.44,25.0,20411
190,819.92,25.0,20498
191,826.92,25.0,20673
192,828.92,25.0,20723
193,832.16,25.0,20804
194,832.8,25.0,20820
195,833.92,25.0,20848
196,838.8,25.0,20970
197,841.12,25.0,21028
198,843.0,25.0,21075
199,846.0,25.0,21150
200,849.6,25.0,21240
201,851.52,25.0,21288
202,858.52,25.0,21463
203,861.6,25.0,21540
204,867.88,25.0,21697
205,874.2,25.0,21855
206,877.2,25.0,21930
207,882.44,25.0,22061
208,886.8,25.0,22170
209,889.0,25.0,22225
210,892.24,25.0,22306
211,895.36,25.0,22384
212,899.24,25.0,22481
213,904.04,25.0,22601
214,910.8,25.0,22770
215,916.96,25.0,22924
216,919.96,25.0,22999
217,926.4,25.0,23160
218,932.16,25.0,23304
219,935.88,25.0,23397
220,939.16,25.0,23479
221,942.28,25.0,23557
222,948.2,25.0,23705
223,954.48,25.0,23862
224,961.48,25.0,24037
225,967.2,25.0,24180
226,968.92,25.0,24223
227,971.72,25.0,24293
228,976.28,25.0,24407
229,982.08,25.0,24552
230,986.04,25.0,24651
231,992.08,25.0,24802
232,995.08,25.0,24877
233,998.68,25.0,24967
234,1000.16,25.0,25004
235,1002.24,25.0,25056
236,1003.4,25.0,25085
237,1010.4,25.0,25260
238,1014.24,25.0,25356
239,1017.8,25.0,25445
240,1021.72,25.0,25543
241,1028.48,25.0,25712
242,1032.0,25.0,25800
243,1035.88,25.0,25897
244,1041.32,25.0,26033
245,1048.28,25.0,26207
246,1052.04,25.0,26301
247,1058.4,25.0,26460
248,1061.4,25.0,26535
249,1066.08,25.0,26652
250,1072.92,25.0,26823
251,1079.0,25.0,26975
252,1085.44,25.0,27136
253,1086.0,25.0,27150
254,1089.64,25.0,27241
255,1095.52,25.0,27388
256,1099.16,25.0,27479
257,1102.44,25.0,27561
258,1107.36,25.0,27683
259,1111.64,25.0,27791
260,1116.52,25.0,27913
261,1121.68,25.0,28042
262,1128.68,25.0,28217
263,1133.48,25.0,28337
264,1136.48,25.0,28412
265,1142.68,25.0,28567
266,1147.2,25.0,28680
267,1153.2,25.0,28830
268,1156.24,25.0,28906
269,1158.36,25.0,28958
270,1160.76,25.0,29019
271,1162.6,25.0,29064
272,1165.0,25.0,29125
273,1172.0,25.0,29300
274,1178.04,25.0,29451
275,1183.76,25.0,29594
276,1190.2,25.0,29755
277,1196.36,25.0,29908
278,1202.32,25.0,30058
279,1205.36,25.0,30133
280,1209.76,25.0,30244
281,1211.32,25.0,30283
282,1214.4,25.0,30360
283,1219.68,25.0,30492
284,1223.52,25.0,30588
285,1224.0,25.0,30600
286,1230.88,25.0,30772
287,1233.88,25.0,30847
288,1237.2,25.0,30930
289,1242.52,25.0,31063
290,1247.92,25.0,31198
291,1249.2,25.0,31230
292,1255.72,25.0,31393
293,1258.72,25.0,31468
294,1263.96,25.0,31599
295,1264.8,25.0,31620
296,1271.44,25.0,31786
297,1276.12,25.0,31902
298,1282.8,25.0,32070
299,1289.4,25.0,32235
300,1292.4,25.0,32310
301,1298.4,25.0,32460
302,1304.4,25.0,32610
303,1308.96,25.0,32724
304,1310.4,25.0,32760
305,1317.4,25.0,32935
306,1323.6,25.0,33090
307,1330.2,25.0,33255
308,1333.2,25.0,33330
309,1339.2,25.0,33480
310,1346.2,25.0,33655
311,1351.2,25.0,33780
312,1358.2,25.0,33955
313,1362.0,25.0,34050
