n,pts_time,fps,frame_idx
291,1248.92,25.0,31223
292,1255.92,25.0,31398
293,1258.96,25.0,31474
294,1260.92,25.0,31523
295,1262.4,25.0,31560
296,1264.68,25.0,31617
297,1268.6,25.0,31714
298,1274.36,25.0,31858
299,1278.92,25.0,31973
300,1280.48,25.0,32012
301,1281.8,25.0,32045
302,1283.24,25.0,32081
303,1284.84,25.0,32120
304,1287.24,25.0,32181
305,1289.96,25.0,32249
306,1292.48,25.0,32312
307,1294.28,25.0,32357
308,1295.36,25.0,32383
309,1299.72,25.0,32493
310,1306.72,25.0,32668
311,1311.6,25.0,32790
312,1314.72,25.0,32868
313,1319.52,25.0,32988
314,1324.52,25.0,33113
315,1327.84,25.0,33196
316,1330.32,25.0,33258
317,1335.04,25.0,33376
318,1337.2,25.0,33430
319,1341.48,25.0,33537
320,1347.6,25.0,33690
321,1352.04,25.0,33801
322,1355.04,25.0,33876
323,1359.56,25.0,33989
324,1362.6,25.0,34065
325,1365.08,25.0,34127
326,1370.4,25.0,34260
327,1376.4,25.0,34410
